# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415062089;10;1.04;0.00;0.60;0.00;0.00;98.36
axle;60;1415062089;11;1.20;0.00;0.53;0.00;0.00;98.26
axle;60;1415062089;12;1.46;0.00;0.52;0.00;0.00;98.03
axle;60;1415062089;13;1.14;0.00;0.48;0.00;0.00;98.38
axle;60;1415062089;14;1.72;0.00;0.45;0.00;0.00;97.83
axle;60;1415062089;15;1.12;0.00;0.42;0.00;0.00;98.46
axle;60;1415062089;16;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415062089;17;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415062089;18;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415062089;19;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415062089;20;0.08;0.00;0.03;0.00;0.00;99.88
axle;60;1415062089;21;0.18;0.00;0.10;0.00;0.00;99.72
axle;60;1415062089;22;7.74;0.00;5.21;0.00;0.00;87.05
axle;60;1415062089;23;0.07;0.00;0.07;0.00;0.00;99.87
axle;60;1415062089;24;96.73;0.00;0.18;0.17;0.00;2.92
axle;60;1415062089;25;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415062089;26;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415062089;27;2.70;0.00;0.00;0.00;0.00;97.30
axle;60;1415062089;28;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415062089;29;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415062089;30;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415062089;31;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415062089;32;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415062089;33;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415062089;34;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415062089;35;48.05;0.00;7.17;0.00;0.00;44.78
axle;60;1415062089;36;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415062089;37;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415062089;38;24.71;0.00;9.12;0.00;0.00;66.17
axle;60;1415062089;39;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415062089;40;0.10;0.00;0.03;0.00;0.00;99.87
axle;60;1415062089;41;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415062089;42;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415062089;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062089;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062089;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062089;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062089;47;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415062089;48;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415062089;49;0.03;0.00;0.57;0.00;0.00;99.40
axle;60;1415062089;50;2.65;0.00;6.83;0.00;0.00;90.52
axle;60;1415062089;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062089;52;0.07;0.00;0.07;0.00;0.00;99.87
axle;60;1415062089;53;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415062089;54;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415062089;55;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415062089;56;0.17;0.00;0.05;0.00;0.00;99.78
axle;60;1415062089;57;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415062089;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062089;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062089;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062089;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062089;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062089;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062149;-1;4.69;0.00;0.48;0.01;0.00;94.83
axle;60;1415062149;0;1.22;0.00;0.32;0.02;0.00;98.45
axle;60;1415062149;1;0.47;0.00;0.23;0.02;0.00;99.28
axle;60;1415062149;2;0.83;0.00;0.17;0.00;0.00;99.00
axle;60;1415062149;3;0.18;0.00;0.05;0.00;0.00;99.77
axle;60;1415062149;4;0.10;0.00;0.12;0.00;0.00;99.78
axle;60;1415062149;5;0.17;0.00;0.05;0.00;0.00;99.78
axle;60;1415062149;6;0.17;0.00;0.10;0.00;0.00;99.73
axle;60;1415062149;7;0.08;0.00;0.08;0.00;0.00;99.83
axle;60;1415062149;8;99.55;0.00;0.45;0.00;0.00;0.00
axle;60;1415062149;9;0.79;0.00;0.25;0.02;0.00;98.95
axle;60;1415062149;10;0.13;0.00;0.10;0.00;0.00;99.77
axle;60;1415062149;11;0.40;0.00;0.25;0.00;0.00;99.35
axle;60;1415062149;12;1.14;0.00;0.64;0.02;0.00;98.21
axle;60;1415062149;13;0.32;0.00;0.57;0.00;0.00;99.11
axle;60;1415062149;14;0.64;0.00;0.57;0.00;0.00;98.79
axle;60;1415062149;15;5.03;0.00;0.85;0.00;0.00;94.12
axle;60;1415062149;16;0.08;0.00;0.03;0.00;0.00;99.88
axle;60;1415062149;17;0.08;0.00;0.03;0.00;0.00;99.88
axle;60;1415062149;18;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415062149;19;0.08;0.00;0.03;0.00;0.00;99.88
axle;60;1415062149;20;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415062149;21;0.20;0.00;0.13;0.00;0.00;99.67
axle;60;1415062149;22;0.08;0.00;0.03;0.00;0.00;99.88
axle;60;1415062149;23;0.08;0.00;0.05;0.00;0.00;99.87
axle;60;1415062149;24;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062149;25;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415062149;26;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415062149;27;99.38;0.00;0.23;0.38;0.00;0.00
axle;60;1415062149;28;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415062149;29;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415062149;30;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415062149;31;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415062149;32;24.96;0.00;4.77;0.00;0.00;70.27
axle;60;1415062149;33;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415062149;34;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415062149;35;0.08;0.00;0.55;0.00;0.00;99.37
axle;60;1415062149;36;0.08;0.00;0.05;0.00;0.00;99.87
axle;60;1415062149;37;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415062149;38;22.52;0.00;9.24;0.00;0.00;68.24
axle;60;1415062149;39;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415062149;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062149;41;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415062149;42;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415062149;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062149;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062149;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062149;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062149;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062149;48;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415062149;49;0.05;0.00;0.47;0.00;0.00;99.48
axle;60;1415062149;50;2.75;0.00;6.98;0.00;0.00;90.27
axle;60;1415062149;51;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415062149;52;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415062149;53;37.77;0.00;2.73;0.00;0.00;59.50
axle;60;1415062149;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062149;55;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415062149;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062149;57;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415062149;58;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415062149;59;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415062149;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062149;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062149;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062149;63;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415062209;-1;4.47;0.00;0.72;0.01;0.00;94.80
axle;60;1415062209;0;1.22;0.00;0.25;0.00;0.00;98.53
axle;60;1415062209;1;0.47;0.00;0.23;0.05;0.00;99.25
axle;60;1415062209;2;0.67;0.00;0.22;0.00;0.00;99.12
axle;60;1415062209;3;0.17;0.00;0.55;0.00;0.00;99.28
axle;60;1415062209;4;0.12;0.00;0.12;0.00;0.00;99.77
axle;60;1415062209;5;0.22;0.00;0.13;0.00;0.00;99.65
axle;60;1415062209;6;2.70;0.00;1.35;0.00;0.00;95.94
axle;60;1415062209;7;0.30;0.00;0.12;0.00;0.00;99.58
axle;60;1415062209;8;99.60;0.00;0.40;0.00;0.00;0.00
axle;60;1415062209;9;0.80;0.00;0.33;0.00;0.00;98.87
axle;60;1415062209;10;1.59;0.00;0.64;0.00;0.00;97.77
axle;60;1415062209;11;0.75;0.00;0.25;0.00;0.00;99.00
axle;60;1415062209;12;0.69;0.00;0.23;0.00;0.00;99.08
axle;60;1415062209;13;1.22;0.00;0.65;0.00;0.00;98.13
axle;60;1415062209;14;0.48;0.00;0.33;0.00;0.00;99.18
axle;60;1415062209;15;2.95;0.00;0.70;0.02;0.00;96.33
axle;60;1415062209;16;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415062209;17;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415062209;18;0.12;0.00;0.33;0.00;0.00;99.55
axle;60;1415062209;19;0.08;0.00;0.05;0.00;0.00;99.87
axle;60;1415062209;20;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415062209;21;0.15;0.00;0.05;0.00;0.00;99.80
axle;60;1415062209;22;12.17;0.00;2.97;0.00;0.00;84.86
axle;60;1415062209;23;0.10;0.00;0.05;0.00;0.00;99.85
axle;60;1415062209;24;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415062209;25;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415062209;26;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415062209;27;99.20;0.00;0.23;0.37;0.00;0.20
axle;60;1415062209;28;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415062209;29;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415062209;30;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415062209;31;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415062209;32;15.17;0.00;3.00;0.00;0.00;81.83
axle;60;1415062209;33;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415062209;34;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415062209;35;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415062209;36;17.93;0.00;3.77;0.00;0.00;78.31
axle;60;1415062209;37;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415062209;38;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415062209;39;0.07;0.00;0.00;0.00;0.00;99.93
axle;60;1415062209;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062209;41;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415062209;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062209;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062209;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062209;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062209;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062209;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062209;48;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415062209;49;16.02;0.00;12.67;0.00;0.00;71.30
axle;60;1415062209;50;2.38;0.00;6.93;0.00;0.00;90.68
axle;60;1415062209;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062209;52;0.07;0.00;0.07;0.00;0.00;99.87
axle;60;1415062209;53;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415062209;54;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415062209;55;7.54;0.00;9.05;0.00;0.00;83.41
axle;60;1415062209;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062209;57;0.08;0.00;0.02;0.00;0.00;99.90
axle;60;1415062209;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415062209;59;0.15;0.00;0.03;0.00;0.00;99.82
